0.1	0.00340588	1.8158698097061425e-05	1.8410861818613124e-07	0.0008978505949999117	0.1628422217698637	-20.325646898028097
0.1	0.00340588	1.8977259212530466e-05	3.46192625613078e-07	0.0007654213805470225	0.1355838807582879	-19.566493078315776
0.1	0.00340588	7.17249123475067e-06	7.218390740196401e-06	0.0006125280512742549	0.10728429265124155	-18.417150967311027
0.1	0.00340588	2.515765282416185e-06	1.6608729740124486e-05	0.0007545264814879765	0.10643410124447708	-19.020002547012282
0.1	0.00340588	1.259561512965184e-05	3.92428018656738e-06	0.0005631164455715618	0.10855131420446394	-18.19302113166593
0.1	0.00340588	7.582886661788532e-06	5.472911193438519e-07	0.0009465215515468461	0.12416025008477914	-20.026108732941637
0.1	0.00340588	1.9609888993222168e-05	5.265681047515429e-07	0.0006955379779766287	0.1250241017458166	-19.124513245035516
0.1	0.00340588	2.18178939234125e-05	4.356956958546516e-07	0.0006970332082230756	0.12924734811813593	-19.196410306409376
0.1	0.00340588	6.016753264016552e-06	8.966240272923781e-07	0.0009317787001992976	0.11680576288043135	-19.85021966842248
0.1	0.00340588	6.362531430836245e-06	2.165008230703916e-07	0.0012218191583679074	0.1539388272328791	-21.164851804357994
0.1	0.00340588	4.553199903193771e-06	1.1982101014798435e-06	0.0009702130613971425	0.11396777129752102	-19.91488986945058
0.1	0.00340588	5.519230799735523e-05	3.505915322006802e-07	0.0005360230726323367	0.13551396236189933	-18.494742478454196
0.1	0.00340588	1.1009102815287777e-05	1.3754031742673787e-06	0.0007057348472392348	0.11291825449445579	-18.95370856421981
0.1	0.00340588	1.1279721484190444e-05	5.880264237129088e-07	0.0008180798879765234	0.12287139915256744	-19.57241603449773
0.1	0.00340588	2.1489903844557562e-05	1.2610015593142313e-06	0.0005740003030586639	0.11362607162796451	-18.349037190134162
0.1	0.00340588	3.5368046274951104e-06	3.6181668822086685e-07	0.0013269756103167524	0.13418026790007323	-21.163006182961198
0.1	0.00340588	3.617712489859417e-06	2.2685954632215435e-07	0.0014601458609591878	0.1518951323302623	-21.657314178429967
0.1	0.00340588	4.302875787396017e-06	1.3745701876360071e-05	0.0006515625818452874	0.10657227547336512	-18.586312026042833
0.1	0.00340588	7.069618316910091e-06	7.884319933496087e-06	0.0006064115034214241	0.1071583642037497	-18.384468494079556
0.1	0.00340588	5.235563994518779e-06	7.538851875820419e-06	0.0006750730051237826	0.10721570773575921	-18.706433593576055
0.1	0.00340588	3.013077495137639e-06	9.678696440381393e-06	0.0007778548348876367	0.10689586797592629	-19.120244256002792
0.1	0.00340588	2.8819103052552646e-05	6.572996109325637e-07	0.0005866673999249279	0.1211276981738633	-18.54948059963168
0.1	0.00340588	3.6686970510325245e-06	3.2753107874214233e-07	0.0013386162972951565	0.13728309402486913	-21.232098292746997
0.1	0.00340588	4.3275978954563165e-06	4.926648375549609e-06	0.0007726736040568742	0.10796761000449441	-19.124024170125328
0.1	0.00340588	4.615383054593711e-06	2.37246577794199e-05	0.0005811311479739365	0.10624570094678154	-18.23721081549741
0.1	0.00340588	3.5301412706317755e-06	9.962646450939187e-07	0.0010919121908646487	0.11567984443631417	-20.291894528962008
0.1	0.00340588	1.5762619415571334e-05	9.674767400516402e-07	0.000667199757533205	0.11603140346904252	-18.844850691366876
0.1	0.00340588	1.6219670661161333e-05	3.986987050067477e-07	0.0007830368173434835	0.13146186993914713	-19.576688613878083
0.1	0.00340588	1.0484001487050842e-05	2.6351156272357944e-07	0.000988902610531072	0.1452017789556888	-20.449860686569146
0.1	0.00340588	5.684635578340948e-06	9.178119966034086e-06	0.000635557506655297	0.1069632731441949	-18.520400144863153
0.1	0.00340588	2.5748403813795023e-06	3.9356849132632826e-07	0.0014513281017867494	0.131939958999036	-21.381548100406988
0.1	0.00340588	4.728851790700444e-06	1.0774427783952773e-06	0.000976485389167377	0.11490811408905054	-19.952023743423016
0.1	0.00340588	2.517366536159662e-06	6.4452826239797995e-06	0.0008844199996634331	0.10745082897199727	-19.51023324920067
0.1	0.00340588	3.120804052080703e-05	2.6727955429995276e-07	0.0006868002216181701	0.14500446211456328	-19.357318871882477
0.1	0.00340588	3.0921788244433685e-06	2.220610670962175e-07	0.0015473947394200043	0.15304405756838538	-21.833268619606205
0.1	0.00340588	7.129982875250573e-06	2.1194339126466206e-07	0.001182300976373372	0.1549919772005811	-21.078764188127778
0.1	0.00340588	2.6557280673988844e-06	1.5125793927417598e-06	0.0011144737190648486	0.11224628003527258	-20.282768045650936
0.1	0.00340588	3.2303081236946337e-06	9.397301363893747e-07	0.0011368710511344602	0.11630024341270279	-20.419970504217467
0.1	0.00340588	1.3898418463320935e-05	8.736542154110489e-07	0.0007087031618148466	0.11714884757366484	-19.045832939298947
0.1	0.00340588	6.301188918969487e-06	7.363693646602734e-07	0.0009515133229285402	0.11928726625172546	-19.957412916733
0.1	0.00340588	5.081464385189509e-06	2.6895148344914845e-07	0.001252861464642998	0.14434079744530193	-21.133512827655885
0.1	0.00340588	7.702579455866775e-06	5.344693970635217e-06	0.0006292671165754208	0.1078079129621233	-18.508954989633192
0.1	0.00340588	4.8240477112337444e-05	3.837586244671335e-07	0.0005499669389586713	0.13279287642908683	-18.53518993980018
0.1	0.00340588	6.338475368970488e-06	9.809840937079779e-07	0.0009009163905684221	0.11583536580209888	-19.73250777011564
0.1	0.00340588	3.468123144201114e-06	5.267628728842065e-06	0.0008224346119708424	0.1078247160457753	-19.304796539567132
0.1	0.00340588	8.180095373222467e-06	2.0904524994106313e-06	0.0007239288730133526	0.11044186880503853	-18.98041802842975
0.1	0.00340588	0.00012017783680946935	4.615497978010764e-07	0.0003474841046736911	0.11763232768550717	-18.156044902874534
0.1	0.00340588	0.00010471970539948596	2.602920772126032e-07	0.0004395811124141794	0.13781687424904937	-18.39208611902427
0.1	0.00340588	2.331075356266874e-05	5.37792525526244e-07	0.0006541209142281537	0.12463927602642447	-18.934064523067086
0.1	0.00340588	5.181103716121806e-06	9.311899074923276e-07	0.000972587700070275	0.1163826102312237	-19.96839104682645
0.1	0.00340588	6.657392649098248e-06	5.80662907833777e-07	0.0009771806809398486	0.12305723464186692	-20.10161272160012
0.1	0.00340588	6.381138327065282e-06	1.8174271386178787e-06	0.0008056436649808378	0.11114346518783506	-19.311267711307877
0.1	0.00340588	1.2416096671291456e-05	2.0709059306908148e-07	0.0009889481359212215	0.15630341076437365	-20.562688626476298
0.1	0.00340588	1.4369055434250258e-05	2.3464880095616948e-07	0.0009148049422711368	0.15032410479690783	-20.272768922433144
0.1	0.00340588	1.8387115806174568e-05	1.0960310919589038e-06	0.0006198572131128345	0.11481849238650549	-18.60150249601101
0.1	0.00340588	7.764304347857521e-06	2.403057959163137e-07	0.0011157993169695333	0.14907340280773484	-20.849411887112712
0.1	0.00340588	3.247392356252011e-06	6.032930480045338e-07	0.001232957140283117	0.12243468564689187	-20.764811594659932
0.1	0.00340588	2.7155993961913276e-06	3.6485960143973523e-07	0.0014480640734768633	0.1340694922738162	-21.40758645278042
0.1	0.00340588	5.819741335280247e-06	1.8091760748008968e-06	0.0008314063880748198	0.11116711258300305	-19.404408614259893
0.1	0.00340588	3.0538500875354447e-06	6.025929993387138e-06	0.0008387560030511899	0.10756754675094045	-19.3568246489138
0.1	0.00340588	2.785333954861153e-05	1.0138360822402617e-06	0.0005476820182220564	0.11560634316742534	-18.24533454303083
0.1	0.00340588	7.463320775328173e-06	9.704186855913548e-06	0.000575192027216682	0.10690390447547324	-18.220968279194835
0.1	0.00340588	9.487234368686792e-06	6.5662969559052955e-06	0.0005671397162671515	0.1074376099920142	-18.190391856483924
0.1	0.00340588	5.9946739346997425e-06	8.355533695313722e-06	0.0006343603559736616	0.10707905142624213	-18.517281890235637
0.1	0.00340588	7.718185135246583e-06	9.515312537689811e-06	0.0005706898534567284	0.10692640429509956	-18.197940354160316
0.1	0.00340588	5.346436488979713e-06	4.828074592923738e-06	0.0007226757199184775	0.10801512812602415	-18.926827046640817
0.1	0.00340588	7.82420344144479e-06	6.816554552878494e-06	0.0006008402212595152	0.10737357044430774	-18.361610611028272
0.1	0.00340588	4.0274299425996714e-05	1.740779575658427e-07	0.00070000991704806	0.1666021192958595	-19.602578549386028
0.1	0.00340588	3.833768286613766e-05	2.402108554522941e-07	0.0006575150898906807	0.14969016023661746	-19.27554395419035
0.1	0.00340588	2.6686995504384512e-05	8.824936335118301e-07	0.0005697136266045948	0.11710112567437515	-18.39104454699154
0.1	0.00340588	3.0287981109190916e-05	3.310719565441461e-07	0.0006618647037021456	0.13715273967633676	-19.151156325693947
0.1	0.00340588	9.647832790461441e-06	4.074500874912469e-06	0.0006113496711041858	0.10844188990420604	-18.4364114274465
0.1	0.00340588	9.838375925853768e-06	9.096697019588057e-07	0.0007890532153488252	0.1166622314618071	-19.356196498272812
0.1	0.00340588	1.7538143630030758e-05	2.3955647768722513e-07	0.0008523236867528106	0.14947741749698737	-20.051882309917517
0.1	0.00340588	4.507573228074444e-06	7.322504794935913e-06	0.0007129728793772922	0.10725553790769352	-18.8700874408828
0.1	0.00340588	5.794831172888364e-06	1.8193369438252993e-06	0.0008317816391617332	0.11113657085948846	-19.4051192424588
0.1	0.00340588	5.470580586005437e-06	1.5543512378215726e-05	0.0005893807499123694	0.1064847879740227	-18.28463186273784
0.1	0.00340588	3.938976437869118e-06	7.091603799836124e-06	0.0007496941606615385	0.10730162388842812	-19.020152281390587
0.1	0.00340588	1.1598862562411094e-05	3.3546144051643265e-07	0.0009073099008319285	0.13647285813142868	-20.085022598544057
0.1	0.00340588	4.9915442063782096e-06	5.237966059138194e-07	0.0010972870176414703	0.12501424694402172	-20.473431909923928
0.1	0.00340588	8.045821072117142e-06	8.406180025323518e-07	0.0008560238382073875	0.11757684828057899	-19.613347727593162
0.1	0.00340588	2.9721553299087386e-06	7.86795383332794e-06	0.0008091107054852278	0.10715045961590121	-19.24196031766186
0.1	0.00340588	2.7221500100784493e-06	2.7714633981070506e-06	0.0009946607120284664	0.1096690048910096	-19.90316767109526
0.1	0.00340588	2.7593282520299583e-06	3.855225709900688e-06	0.0009358181224333427	0.10857220182511042	-19.701110333743586
0.1	0.00340588	4.126345366980358e-06	1.025149224610542e-06	0.0010310965453253637	0.11538721360479888	-20.12015079412616
0.1	0.00340588	1.217378598842863e-05	3.283101122557095e-06	0.0005870782360090425	0.10908880879076002	-18.32919079090102
0.1	0.00340588	6.495683609439388e-06	3.1029258557485394e-06	0.0007302586219628064	0.10925987859740174	-18.984581286625836
0.1	0.00340588	7.725727876157969e-06	7.071903013461288e-07	0.0008959176012787726	0.11987411502999464	-19.7898682271074
0.1	0.00340588	2.0047578368011473e-05	6.228844963498846e-07	0.0006684949653085742	0.12194894491961156	-18.95506797673413
0.1	0.00340588	1.761627302204968e-05	2.641069656942354e-06	0.0005389918164935133	0.10990829801109546	-18.090278764927657
0.1	0.00340588	1.1211047988743894e-05	4.6921348269456685e-06	0.0005678539467903881	0.10809725665114374	-18.20840195803553
0.1	0.00340588	3.8271995170408755e-06	5.0295415279540524e-06	0.0008021328815210439	0.10792190564160718	-19.233404145448926
0.1	0.00340588	1.7574311035821652e-05	2.427630859580281e-07	0.000849118651607467	0.1488824613105913	-20.03450867746638
0.1	0.00340588	2.597885807527649e-06	6.669639192909908e-07	0.0013038055276194884	0.12083289718627059	-20.89449837368785
0.1	0.00340588	5.5441619289764794e-05	3.274115593696865e-07	0.0005430740334372993	0.13772044792550925	-18.562862342671096
0.1	0.00340588	1.618641979297676e-05	8.059176325271789e-07	0.0006838317506326364	0.11814862109227961	-18.957087062667636
0.1	0.00340588	5.619933589204941e-06	2.7771274244275107e-06	0.0007809955356606421	0.10966569720767476	-19.192180019893907
0.1	0.00340588	7.143442844695852e-06	1.0639316104546348e-06	0.0008531909935497196	0.11503809967845924	-19.556236142037438
0.1	0.00340588	9.779406337976625e-06	6.707078310564835e-06	0.0005594569515496452	0.10740390946938079	-18.148796320548083
0.1	0.00340588	1.1995498024412125e-05	4.749920854730548e-06	0.0005540985653642445	0.10807129942979671	-18.134350931108738
0.1	0.00340588	3.6965339673895506e-06	2.8539397370098594e-07	0.0013757538642637731	0.14214808722455335	-21.37470820788319
0.1	0.00340588	4.799375152192137e-06	9.228018557013289e-06	0.0006716825434480963	0.10695446849526075	-18.68566813319249
0.1	0.00340588	0.00011363806010270704	3.900410776517495e-07	0.00037423644388197026	0.12183921968798439	-18.19440984525547
0.1	0.00340588	5.612698399302081e-06	8.595146168755026e-06	0.0006453075067128713	0.10704219131032518	-18.567760091445287
0.1	0.00340588	3.078339739554173e-06	2.6497283997735812e-06	0.0009621105603024959	0.10984830061863578	-19.80990712727355
0.1	0.00340588	3.0172423964892083e-06	2.560721409547728e-05	0.0006607945078397408	0.10620946200167942	-18.62036736613387
0.1	0.00340588	9.499735522117465e-06	2.871040013357566e-07	0.0010025011587026498	0.14182607631658975	-20.450372336881987
0.1	0.00340588	2.7181827364509443e-05	5.070900800378416e-07	0.000628844172995711	0.12586282490139236	-18.834897581164565
0.1	0.00340588	3.254032299927195e-05	6.286660469514785e-07	0.0005682890518608972	0.12187026590818792	-18.46648388259503
0.1	0.00340588	3.862870754529667e-06	7.843630203236939e-07	0.0011070815703027848	0.11844239205700259	-20.383853295119195
0.1	0.00340588	8.086141967352283e-06	4.575293571549706e-06	0.0006356713660784644	0.1081476372628723	-18.54666914910996
0.1	0.00340588	7.148164809639485e-06	1.1439224757891786e-06	0.0008419403945720596	0.1143753991744405	-19.504555163246966
0.1	0.00340588	6.313449322825383e-06	3.783996231366102e-07	0.001082916147104854	0.13277716479876797	-20.55611091961643
0.1	0.00340588	6.7073610685454995e-06	9.149598881480282e-06	0.0006018752975679872	0.10696927731195992	-18.357927577777772
0.1	0.00340588	3.5251508646451406e-05	3.805745571952246e-07	0.0006112658862422983	0.1329454713073359	-18.85503657490909
0.1	0.00340588	5.9073752615590345e-06	3.229614512814645e-07	0.0011446544029876024	0.13763690344811702	-20.785988648239126
0.1	0.00340588	3.180188753375548e-06	1.0720381500628838e-05	0.0007510122812462101	0.10678886555082233	-19.014055021833286
0.1	0.00340588	2.611886267652938e-06	4.052007624129426e-05	0.0006422348712909	0.10605534232034408	-18.53166963516198
0.1	0.00340588	4.411016630318543e-05	2.238306019120196e-07	0.0006382647246739942	0.15307683360352667	-19.21837491208124
0.1	0.00340588	4.383194473627311e-06	9.027448740106461e-07	0.0010341806727989914	0.11672730103976486	-20.154355549264377
0.1	0.00340588	2.939934183838308e-06	6.213996141770076e-07	0.0012676464978638076	0.12195133618922838	-20.835133831402963
0.1	0.00340588	3.1858974562585784e-06	3.441559387502697e-06	0.0009095045738829988	0.10890917525075608	-19.624611937477624
0.1	0.00340588	5.13267769156042e-05	3.6152375663572056e-07	0.0005455290799778551	0.13455171706916272	-18.53489429073589
0.1	0.00340588	1.9262200936256318e-05	2.340521944711308e-07	0.0008307028499608221	0.15056489531533898	-19.98638451866182
0.1	0.00340588	1.5525148977309426e-05	2.3972703417935998e-06	0.000571514128599291	0.11032122596628051	-18.274628944105547
0.1	0.00340588	2.787496654633808e-05	4.891911773403374e-07	0.0006280467377644431	0.12663402194304083	-18.84314345506032
0.1	0.00340588	2.928705814014224e-06	3.854689922021214e-05	0.0006234370162456608	0.1060694382228916	-18.443018470745024
0.1	0.00340588	5.4338610039417506e-06	3.8419085739124985e-06	0.0007471949315137184	0.10858752693107583	-19.038212406778737
0.1	0.00340588	4.0494593202121646e-06	1.7250874898688805e-07	0.001503522116368139	0.16636441747545155	-21.86910102328341
0.1	0.00340588	1.3208526119193724e-05	1.6217224379940565e-06	0.0006453675357582908	0.11183057607187073	-18.664986057072948
0.1	0.00340588	2.7818986764856414e-05	3.4794165629001185e-07	0.0006736181981539033	0.13553743630909101	-19.182869127876106
0.1	0.00340588	1.1946418387635103e-05	1.1597183905212557e-06	0.0007079954244780747	0.11427747001745706	-18.98939051718907
0.1	0.00340588	5.51575116555889e-06	1.7052544518766586e-05	0.00057874719325611	0.10642390773882075	-18.22885530045878
0.1	0.00340588	2.7461205557221316e-06	3.3715322852875566e-06	0.0009589966674649165	0.10897393227989408	-19.781535588780766
0.1	0.00340588	2.533002345977533e-06	6.699916696710764e-06	0.0008768529709659405	0.10738765464458648	-19.48345808359347
0.1	0.00340588	1.560587358690191e-05	5.054411895926662e-07	0.0007563111133180849	0.12582332723266249	-19.38754919332763
0.1	0.00340588	1.8214618952107706e-05	1.4436760425209913e-06	0.0005920319816663625	0.11260798076668617	-18.422078948332828
0.1	0.00340588	3.319539342762079e-06	5.468224376789188e-06	0.0008292627321545854	0.10774968007652803	-19.32743216057212
0.1	0.00340588	4.602435129744593e-06	4.0966736534074e-07	0.001184050678682813	0.13065153566844137	-20.783670347742316
0.1	0.00340588	3.3169444865234848e-06	3.256905981982608e-06	0.0009058710019854642	0.10908729673132606	-19.61667650804057
0.1	0.00340588	4.913173100704783e-06	5.355708953123324e-06	0.000730345324743798	0.10779458507824782	-18.9533910758928
0.1	0.00340588	2.80355736133638e-06	3.8581003082097243e-07	0.0014159950408072183	0.13244056150172812	-21.32032486029979
0.1	0.00340588	9.19002345774697e-06	1.3388061610905794e-06	0.0007529618326075495	0.1131073750040235	-19.15007910896521
0.1	0.00340588	7.4802580947725915e-06	6.000382660628075e-06	0.0006231340986806204	0.10758738029835815	-18.474910208611075
0.1	0.00340588	4.849550483298915e-06	3.5580076176319877e-07	0.0011978748813111597	0.13459409297138272	-20.875561142112222
0.1	0.00340588	7.864610148255938e-06	4.260569821635868e-07	0.0009824956512663769	0.12964142053267677	-20.223523049304333
0.1	0.00340588	1.331292747328926e-05	1.528115753869001e-06	0.0006504287841953085	0.1122063209673675	-18.695789602860486
0.1	0.00340588	9.423724130979757e-06	5.076921719015988e-07	0.0008935682728554595	0.12567546378565456	-19.88018275924728
0.1	0.00340588	6.677351188400052e-06	1.6921482600635592e-07	0.0012779856504160647	0.16734674660247043	-21.405847311995856
0.1	0.00340588	3.3712792030702786e-06	2.3225436363328633e-06	0.0009548540886446518	0.1104250857351316	-19.800069633823764
0.1	0.00340588	3.938466021029323e-06	1.839128016666176e-05	0.0006391618855957886	0.10637508963668554	-18.524396908906407
0.1	0.00340588	2.5930152472413755e-06	1.8322492397068354e-07	0.0017206427880506118	0.1632470228865632	-22.228948474614416
0.1	0.00340588	4.924824852932147e-05	3.7711047708487636e-07	0.0005481970449054912	0.13329705223103128	-18.53246915012098
0.1	0.00340588	6.091090108914735e-06	2.959576532625951e-07	0.0011545847861371818	0.1406705432721726	-20.850910351585046
0.1	0.00340588	2.0397548063874924e-05	6.482824500598736e-07	0.000659648948765977	0.1212964990138933	-18.904045012638804
0.1	0.00340588	0.00011923692830896904	3.4112072201993836e-07	0.00038502153143129316	0.12614528527129973	-18.15904065974843
0.1	0.00340588	1.2251764590685053e-05	2.0534170538474013e-07	0.0009953583843945594	0.15673241323400813	-20.58574439216514
0.1	0.00340588	8.0860960864254e-06	1.658144748482928e-07	0.0012054195026128035	0.16859445143307641	-21.242337534714498
0.1	0.00340588	3.3970230717304107e-06	1.4532947201880854e-06	0.0010336995557954183	0.11250604811075199	-20.07081041021393
0.1	0.00340588	1.573774048190086e-05	4.2435906664404984e-07	0.0007809376826757288	0.12983590037489984	-19.544786024875282
0.1	0.00340588	3.956504784889655e-06	3.97982618196596e-06	0.0008254813340851762	0.10848675213814826	-19.33007770647708
0.1	0.00340588	3.7986085756437334e-06	2.3414050810188675e-06	0.0009163693657651846	0.11038800123015824	-19.678466190872896
0.1	0.00340588	4.058633412854776e-06	2.0379796513559593e-05	0.0006220702307139753	0.10631867588580292	-18.442014000707694
0.1	0.00340588	2.6051632123343095e-06	8.543146876804157e-06	0.0008338085811640748	0.1070423497406847	-19.3278834139744
0.1	0.00340588	3.677427767678352e-06	2.4438963322820448e-05	0.0006236145120111615	0.10623081786092585	-18.44745164778491
0.1	0.00340588	4.541436044060973e-06	9.55073253067234e-06	0.0006801869351034309	0.10691456916702939	-18.72235680994702
0.1	0.00340588	7.575900768544633e-06	3.463809848282677e-06	0.0006809784265151837	0.10890155967502398	-18.768873473540957
0.1	0.00340588	3.4488963044677408e-06	5.635379838738404e-07	0.001224284190975	0.12364874722123195	-20.765811036515558
0.1	0.00340588	1.5196491839396037e-05	3.7123280573262196e-07	0.0008120383312611686	0.13344092765053744	-19.713103880608166
0.1	0.00340588	4.4916657214973085e-05	2.764988190722405e-07	0.0006042501713440115	0.143801808015936	-18.957670041663125
0.1	0.00340588	3.3858471713084796e-06	2.3863958520098344e-06	0.0009490277133302099	0.11029997769059063	-19.779471411107355
0.1	0.00340588	9.13348494841119e-06	5.201180844381138e-07	0.0008986410193406265	0.12517746271991156	-19.8889513175637
0.1	0.00340588	4.484094665527474e-06	1.990659032333483e-05	0.0006041567893055879	0.1063319407334775	-18.355195530359037
0.1	0.00340588	3.2587472036791494e-06	4.364799502901416e-05	0.0005893711831678099	0.10603759776523887	-18.274680500788826
0.1	0.00340588	2.847557155202478e-06	3.39551466189626e-06	0.0009463269465708495	0.10895125871722693	-19.742105610463522
0.1	0.00340588	1.770621821759871e-05	2.2128059425792905e-06	0.0005547203833134934	0.11070716464109677	-18.193213272906583
0.1	0.00340588	1.3602640064502103e-05	2.947390250611643e-07	0.000884932789267875	0.14095161720492488	-20.067985341959535
0.1	0.00340588	1.6044176443020043e-05	1.633956927667679e-07	0.0009644235105539171	0.16982105632689246	-20.586142669515652
0.1	0.00340588	8.328292141290064e-06	5.649169787802183e-07	0.0009118920695751729	0.12357233476601996	-19.905947357163406
0.1	0.00340588	9.284438209061603e-06	9.292732916323998e-07	0.0008012904345417762	0.11642394222035789	-19.3973123043494
0.1	0.00340588	4.6463659894903206e-06	5.088240844830596e-07	0.0011302697393821655	0.1256099649572417	-20.569144397065475
0.1	0.00340588	1.8400443209413916e-05	1.998609606455212e-06	0.0005574198233151115	0.11069621359811009	-18.20404132546001
0.1	0.00340588	3.4678923806719573e-06	2.8592508671616245e-06	0.0009126664229213017	0.10954916050562205	-19.648638080406286
0.1	0.00340588	4.1852343822362066e-05	4.3301522733983993e-07	0.0005624042930150819	0.12955462062150935	-18.556095768143713
0.1	0.00340588	3.6884223745099936e-06	1.9947651254244903e-05	0.0006444422875811097	0.10632920679732487	-18.548032862615944
0.1	0.00340588	1.5434429615500545e-05	2.322565507485437e-06	0.0005757600216008563	0.11046711810055228	-18.299823924828786
0.1	0.00340588	0.00012074017971572617	7.455842416139159e-06	0.13360961000296356	1.0669394852173273	-7.0917314535471565
0.1	0.00340588	1.789131852858766e-05	2.975843373382447e-07	0.0008063150582406841	0.14067129770206632	-19.787247924341674
0.1	0.00340588	2.0854881808448503e-05	3.4112587394979323e-07	0.0007441662285648357	0.13607181760488235	-19.48886626912075
0.1	0.00340588	1.6111292212781325e-05	7.28628437073327e-07	0.0006978237423274217	0.11950172489718845	-19.041653549222215
0.1	0.00340588	1.717496189095137e-05	2.53096889306847e-07	0.0008474575604643864	0.14705803825191233	-20.0092811144394
0.1	0.00340588	4.8941842873526425e-05	2.886057770640909e-07	0.0005817406598361223	0.14217246696926825	-18.824626035839895
0.1	0.00340588	5.119019520522239e-06	8.949776852471146e-07	0.0009835943095695403	0.11682367605341105	-20.009670265146386
0.1	0.00340588	3.7593794026416063e-06	2.2754163002172506e-05	0.0006264849127212918	0.10626336765500441	-18.46184833321809
0.1	0.00340588	2.913176189500157e-06	2.3213690652778047e-07	0.0015625238820165075	0.15100421233944186	-21.83877439160971
0.1	0.00340588	5.825356760665127e-06	3.846978733946514e-06	0.0007299446014821966	0.10858508262383794	-18.968863381741013
0.1	0.00340588	3.982436615741295e-06	8.724144534620398e-06	0.0007213944084536247	0.10701915941665366	-18.89980007712067
0.1	0.00340588	1.1223698762880261e-05	4.2433639209619196e-07	0.0008737985320694276	0.12979308130329253	-19.877645438338725
0.1	0.00340588	9.129525810175707e-06	1.7008159438057278e-06	0.0007234926322516437	0.11152679090381724	-19.00037545691502
0.1	0.00340588	1.8841387468685837e-05	7.567279694085086e-07	0.000657872811254476	0.11899625167268454	-18.856134953213964
0.1	0.00340588	1.3919825629469979e-05	1.6717386421310372e-07	0.0010047148095027865	0.16832902108411374	-20.700019919876016
0.1	0.00340588	3.962426986390978e-05	2.641313432394468e-07	0.0006363809166693772	0.14560283687244993	-19.133789748256035
0.1	0.00340588	4.579730443903352e-05	2.494424545543437e-07	0.0006145964392126469	0.14810200950008048	-19.055480644418815
0.1	0.00340588	3.3449386660748535e-05	1.804094527750746e-07	0.0007374475168720146	0.16437063969754312	-19.74527011961451
0.1	0.00340588	1.3011047291835588e-05	3.7915315813943274e-06	0.000560348347889408	0.10864892741367324	-18.180332168638724
0.1	0.00340588	1.733288543643616e-05	2.0761221895526784e-07	0.0008851349074848705	0.15634472406637093	-20.23064321699886
0.1	0.00340588	3.2940437729242955e-05	7.921692033978738e-07	0.0005419597013193227	0.11845662524283417	-18.265209543716562
0.1	0.00340588	8.891376447542835e-06	2.906479918650785e-06	0.0006653488143492241	0.10950491627622252	-18.712298836358023
0.1	0.00340588	4.706543840963753e-06	1.6577798575394335e-07	0.0014442203049943028	0.16866196331778208	-21.769472352672857
0.1	0.00340588	3.5857045385698295e-06	3.306256034550111e-07	0.0013462514289806313	0.13698471622483685	-21.244116704613127
0.1	0.00340588	1.7104148908569643e-05	2.5958773827101265e-07	0.0008437393733339494	0.14598774425931188	-19.984463274797978
0.1	0.00340588	1.038952481464476e-05	2.737295363994263e-07	0.0009834757424884307	0.1436764899784646	-20.415795746435794
0.1	0.00340588	3.040743375960267e-06	3.1245565141460503e-07	0.0014405422877260007	0.13897832650631076	-21.463028093257925
0.1	0.00340588	2.326866018294904e-05	2.8417995012064176e-07	0.0007465785412931254	0.1424696298148035	-19.578936399012992
0.1	0.00340588	3.406093767782865e-05	4.6955813184121095e-07	0.0005924430114025759	0.12758281419228718	-18.682855813183625
0.1	0.00340588	2.6202879707504614e-05	1.9801926354434376e-07	0.0007809505190321809	0.15902685988566964	-19.87801615953207
0.1	0.00340588	6.142383583814711e-06	1.3056456789145166e-05	0.000583903286710976	0.1066174128104292	-18.259643851597303
0.1	0.00340588	4.316712107760724e-06	3.6243650383660446e-07	0.0012406707370866145	0.13406513593689734	-20.969102714739602
0.1	0.00340588	0.00011815835834172645	2.02042776413339e-07	0.000459449970353685	0.15299692641012222	-18.45312336740498
0.1	0.00340588	4.093844186787328e-05	3.131767250300448e-07	0.0006062326856209446	0.1391373062296914	-18.91195852476678
0.1	0.00340588	1.1254495115356494e-05	3.3574989882282387e-07	0.0009162546538826833	0.13643829391776377	-20.113820550202206
0.1	0.00340588	4.341388923889465e-06	2.711862236277494e-06	0.0008546388099871191	0.10975758780826332	-19.459217172283108
0.1	0.00340588	2.5866365614733244e-06	8.160660590269794e-06	0.0008422722101794526	0.10710118096937095	-19.358791484694372
0.1	0.00340588	2.0311104022826075e-05	3.939216785543838e-07	0.0007285319999322755	0.13183451983538216	-19.366715219252065
0.1	0.00340588	1.1260012386571775e-05	1.0471888070616958e-06	0.0007354019524711705	0.11520700717036104	-19.120112505299968
0.1	0.00340588	8.75202400564324e-06	1.9148876488915413e-06	0.0007187099733712702	0.11087600879804026	-18.967639815515117
0.1	0.00340588	8.581384864189774e-06	4.169330784392783e-06	0.0006331363418669155	0.10837860054107952	-18.53964559302168
0.1	0.00340588	3.111081820699446e-05	7.481335337878377e-07	0.0005582277235577	0.11921746359685718	-18.3674714274048
0.1	0.00340588	1.4284664448698811e-05	1.849502132621578e-07	0.0009707865574855984	0.1624386913399404	-20.557305459536742
0.1	0.00340588	5.401877120507638e-06	1.3898334467100565e-06	0.0008927187078960926	0.11282046991595647	-19.647249062485884
